Date,Open,High,Low,Close
2021-09-01,452.55999755859375,453.1099853515625,451.54998779296875,451.79998779296875
2021-09-02,453.32000732421875,454.04998779296875,451.9100036621094,453.19000244140625
2021-09-03,451.9800109863281,453.6300048828125,451.54998779296875,453.0799865722656
2021-09-07,452.7099914550781,452.80999755859375,450.739990234375,451.4599914550781
2021-09-08,450.8900146484375,451.6700134277344,448.8599853515625,450.9100036621094
2021-09-09,450.70001220703125,452.57000732421875,448.7200012207031,448.9800109863281
2021-09-10,451.0400085449219,451.489990234375,445.30999755859375,445.44000244140625
2021-09-13,448.6400146484375,448.9200134277344,444.1099853515625,446.5799865722656
2021-09-14,448.1199951171875,448.3399963378906,443.2200012207031,444.1700134277344
2021-09-15,444.6199951171875,448.4100036621094,443.44000244140625,447.8800048828125
2021-09-16,447.32000732421875,448.3599853515625,444.0199890136719,447.1700134277344
2021-09-17,444.9200134277344,445.3699951171875,441.0199890136719,441.3999938964844
2021-09-20,434.8800048828125,436.55999755859375,428.8599853515625,434.0400085449219
2021-09-21,436.5299987792969,437.9100036621094,433.07000732421875,433.6300048828125
2021-09-22,436.04998779296875,440.0299987792969,433.75,437.8599853515625
2021-09-23,439.8500061035156,444.8900146484375,439.6000061035156,443.17999267578125
2021-09-24,441.44000244140625,444.6700134277344,441.2099914550781,443.9100036621094
2021-09-27,442.80999755859375,444.04998779296875,441.8999938964844,442.6400146484375
2021-09-28,439.69000244140625,440.0400085449219,432.94000244140625,433.7200012207031
2021-09-29,435.19000244140625,437.0400085449219,433.8500061035156,434.45001220703125
2021-09-30,436.0199890136719,436.7699890136719,428.7799987792969,429.1400146484375
2021-10-01,430.9800109863281,436.0299987792969,427.2300109863281,434.239990234375
2021-10-04,433.0,433.9599914550781,426.3599853515625,428.6400146484375
2021-10-05,430.239990234375,435.489990234375,429.3900146484375,433.1000061035156
2021-10-06,429.2699890136719,435.1199951171875,427.5400085449219,434.8999938964844
2021-10-07,438.3900146484375,441.67999267578125,438.20001220703125,438.6600036621094
2021-10-08,439.4800109863281,439.8900146484375,437.19000244140625,437.8599853515625
2021-10-11,437.1600036621094,440.260009765625,434.6199951171875,434.69000244140625
2021-10-12,435.6700134277344,436.1000061035156,432.7799987792969,433.6199951171875
2021-10-13,434.7099914550781,436.04998779296875,431.5400085449219,435.17999267578125
2021-10-14,439.0799865722656,442.6600036621094,438.5799865722656,442.5
2021-10-15,444.75,446.260009765625,444.0899963378906,445.8699951171875
2021-10-18,443.9700012207031,447.54998779296875,443.2699890136719,447.19000244140625
2021-10-19,448.9200134277344,450.7099914550781,448.2699890136719,450.6400146484375
2021-10-20,451.1300048828125,452.7300109863281,451.010009765625,452.4100036621094
2021-10-21,451.7699890136719,453.8299865722656,451.30999755859375,453.5899963378906
2021-10-22,453.1300048828125,454.6700134277344,451.04998779296875,453.1199951171875
2021-10-25,454.2799987792969,455.8999938964844,452.3900146484375,455.54998779296875
2021-10-26,457.20001220703125,458.489990234375,455.55999755859375,455.9599914550781
2021-10-27,456.45001220703125,457.1600036621094,453.8599853515625,453.94000244140625
2021-10-28,455.4599914550781,458.3999938964844,455.45001220703125,458.32000732421875
2021-10-29,455.8699951171875,459.55999755859375,455.55999755859375,459.25
2021-11-01,460.29998779296875,460.70001220703125,458.20001220703125,460.0400085449219
2021-11-02,460.2200012207031,462.2300109863281,460.0799865722656,461.8999938964844
2021-11-03,461.29998779296875,465.1499938964844,460.8299865722656,464.7200012207031
2021-11-04,465.3599853515625,467.0,464.989990234375,466.9100036621094
2021-11-05,469.2799987792969,470.6499938964844,466.9200134277344,468.5299987792969
2021-11-08,469.70001220703125,470.2300109863281,468.20001220703125,468.92999267578125
2021-11-09,469.32000732421875,469.57000732421875,465.8800048828125,467.3800048828125
2021-11-10,465.5799865722656,467.3800048828125,462.0400085449219,463.6199951171875
2021-11-11,465.2099914550781,465.2900085449219,463.75,463.7699890136719
2021-11-12,465.1199951171875,467.8599853515625,464.1099853515625,467.2699890136719
2021-11-15,468.6400146484375,468.80999755859375,466.2300109863281,467.42999267578125
2021-11-16,467.1499938964844,470.489990234375,467.07000732421875,469.2799987792969
2021-11-17,469.0,469.19000244140625,467.4800109863281,468.1400146484375
2021-11-18,469.239990234375,470.010009765625,466.3399963378906,469.7300109863281
2021-11-19,469.6099853515625,470.94000244140625,468.5,468.8900146484375
2021-11-22,470.8900146484375,473.5400085449219,467.3500061035156,467.57000732421875
2021-11-23,467.2200012207031,469.1000061035156,464.45001220703125,468.19000244140625
2021-11-24,466.05999755859375,469.57000732421875,465.19000244140625,469.44000244140625
2021-11-26,462.3399963378906,463.8999938964844,457.7699890136719,458.9700012207031
2021-11-29,464.07000732421875,466.55999755859375,461.7300109863281,464.6000061035156
2021-11-30,462.0,464.0299987792969,455.29998779296875,455.55999755859375
2021-12-01,461.6400146484375,464.6700134277344,450.2900085449219,450.5
2021-12-02,450.7300109863281,459.07000732421875,450.30999755859375,457.3999938964844
2021-12-03,459.1700134277344,460.29998779296875,448.9200134277344,453.4200134277344
2021-12-06,456.1300048828125,460.7900085449219,453.55999755859375,458.7900085449219
2021-12-07,464.4100036621094,468.8800048828125,458.6499938964844,468.2799987792969
2021-12-08,468.70001220703125,470.0,466.8299865722656,469.5199890136719
2021-12-09,468.1499938964844,469.6300048828125,466.1400146484375,466.3500061035156
2021-12-10,469.2300109863281,470.8999938964844,466.510009765625,470.739990234375
2021-12-13,470.19000244140625,470.55999755859375,466.2699890136719,466.57000732421875
2021-12-14,463.0899963378906,465.739990234375,460.25,463.3599853515625
2021-12-15,463.4200134277344,470.8599853515625,460.739990234375,470.6000061035156
2021-12-16,472.57000732421875,472.8699951171875,464.79998779296875,466.45001220703125
2021-12-17,461.54998779296875,464.739990234375,458.05999755859375,459.8699951171875
2021-12-20,454.4800109863281,455.3999938964844,451.1400146484375,454.9800109863281
2021-12-21,458.6099853515625,463.2099914550781,456.30999755859375,463.05999755859375
2021-12-22,462.7900085449219,467.80999755859375,462.5799865722656,467.69000244140625
2021-12-23,468.75,472.19000244140625,468.6400146484375,470.6000061035156
2021-12-27,472.05999755859375,477.30999755859375,472.010009765625,477.260009765625
2021-12-28,477.7200012207031,478.80999755859375,476.05999755859375,476.8699951171875
2021-12-29,476.9800109863281,478.55999755859375,475.9200134277344,477.4800109863281
2021-12-30,477.92999267578125,479.0,475.6700134277344,476.1600036621094
2021-12-31,475.6400146484375,476.8599853515625,474.6700134277344,474.9599914550781
2022-01-03,476.29998779296875,477.8500061035156,473.8500061035156,477.7099914550781
2022-01-04,479.2200012207031,479.9800109863281,475.5799865722656,477.54998779296875
2022-01-05,477.1600036621094,477.9800109863281,468.2799987792969,468.3800048828125
2022-01-06,467.8900146484375,470.82000732421875,465.42999267578125,467.94000244140625
2022-01-07,467.95001220703125,469.20001220703125,464.6499938964844,466.0899963378906
2022-01-10,462.70001220703125,465.739990234375,456.6000061035156,465.510009765625
2022-01-11,465.2300109863281,469.8500061035156,462.04998779296875,469.75
2022-01-12,471.5899963378906,473.20001220703125,468.94000244140625,471.0199890136719
2022-01-13,472.19000244140625,472.8800048828125,463.44000244140625,464.5299987792969
2022-01-14,461.19000244140625,465.0899963378906,459.8999938964844,464.7200012207031
2022-01-18,459.739990234375,459.9599914550781,455.30999755859375,456.489990234375
2022-01-19,458.1300048828125,459.6099853515625,451.4599914550781,451.75
2022-01-20,453.75,458.739990234375,444.5,446.75
2022-01-21,445.55999755859375,448.05999755859375,437.95001220703125,437.9800109863281
2022-01-24,432.0299987792969,440.3800048828125,420.760009765625,439.8399963378906
2022-01-25,433.05999755859375,439.7200012207031,427.1499938964844,434.4700012207031
2022-01-26,440.7200012207031,444.0400085449219,428.8599853515625,433.3800048828125
2022-01-27,438.260009765625,441.5899963378906,429.45001220703125,431.239990234375
2022-01-28,432.67999267578125,442.0,427.82000732421875,441.95001220703125
2022-01-31,441.239990234375,450.2799987792969,439.80999755859375,449.9100036621094
2022-02-01,450.67999267578125,453.6300048828125,446.94000244140625,452.95001220703125
2022-02-02,455.5,458.1199951171875,453.04998779296875,457.3500061035156
2022-02-03,450.95001220703125,452.9700012207031,445.7099914550781,446.6000061035156
2022-02-04,446.3500061035156,452.7799987792969,443.8299865722656,448.70001220703125
2022-02-07,449.510009765625,450.989990234375,445.8500061035156,447.260009765625
2022-02-08,446.7300109863281,451.9200134277344,445.2200012207031,450.94000244140625
2022-02-09,455.2200012207031,457.8800048828125,455.010009765625,457.5400085449219
2022-02-10,451.3399963378906,457.7099914550781,447.20001220703125,449.32000732421875
2022-02-11,449.4100036621094,451.6099853515625,438.94000244140625,440.4599914550781
2022-02-14,439.9200134277344,441.6000061035156,435.3399963378906,439.0199890136719
2022-02-15,443.7300109863281,446.2799987792969,443.17999267578125,446.1000061035156
2022-02-16,443.92999267578125,448.05999755859375,441.94000244140625,446.6000061035156
2022-02-17,443.2200012207031,446.57000732421875,436.4200134277344,437.05999755859375
2022-02-18,437.3299865722656,438.6600036621094,431.82000732421875,434.2300109863281
2022-02-22,431.8900146484375,435.5,425.8599853515625,429.57000732421875
2022-02-23,432.6600036621094,433.260009765625,421.3500061035156,421.95001220703125
2022-02-24,411.0199890136719,428.760009765625,410.6400146484375,428.29998779296875
2022-02-25,429.6099853515625,437.8399963378906,427.8599853515625,437.75
2022-02-28,432.0299987792969,438.20001220703125,430.70001220703125,436.6300048828125
2022-03-01,435.0400085449219,437.1700134277344,427.1099853515625,429.9800109863281
2022-03-02,432.3699951171875,439.7200012207031,431.57000732421875,437.8900146484375
2022-03-03,440.4700012207031,441.1099853515625,433.79998779296875,435.7099914550781
2022-03-04,431.75,433.3699951171875,427.8800048828125,432.1700134277344
2022-03-07,431.54998779296875,432.29998779296875,419.3599853515625,419.42999267578125
2022-03-08,419.6199951171875,427.2099914550781,415.1199951171875,416.25
2022-03-09,425.1400146484375,429.510009765625,422.82000732421875,427.4100036621094
2022-03-10,422.5199890136719,426.42999267578125,420.44000244140625,425.4800109863281
2022-03-11,428.1199951171875,428.7699890136719,419.5299987792969,420.07000732421875
2022-03-14,420.8900146484375,424.54998779296875,415.7900085449219,417.0
2022-03-15,419.7699890136719,426.8399963378906,418.4200134277344,426.1700134277344
2022-03-16,429.8900146484375,435.67999267578125,424.79998779296875,435.6199951171875
2022-03-17,433.5899963378906,441.07000732421875,433.19000244140625,441.07000732421875
2022-03-18,438.0,444.8599853515625,437.2200012207031,444.5199890136719
2022-03-21,444.3399963378906,446.4599914550781,440.67999267578125,444.3900146484375
2022-03-22,445.8599853515625,450.5799865722656,445.8599853515625,449.5899963378906
2022-03-23,446.9100036621094,448.489990234375,443.7099914550781,443.79998779296875
2022-03-24,445.94000244140625,450.5,444.760009765625,450.489990234375
2022-03-25,451.1600036621094,452.9800109863281,448.42999267578125,452.69000244140625
2022-03-28,452.05999755859375,455.9100036621094,450.05999755859375,455.9100036621094
2022-03-29,460.0199890136719,462.07000732421875,457.17999267578125,461.54998779296875
2022-03-30,460.3399963378906,461.20001220703125,456.4700012207031,458.70001220703125
2022-03-31,457.8900146484375,458.760009765625,451.1600036621094,451.6400146484375
2022-04-01,453.30999755859375,453.4599914550781,449.1400146484375,452.9200134277344
2022-04-04,453.1300048828125,456.9100036621094,452.260009765625,456.79998779296875
2022-04-05,455.2200012207031,457.8299865722656,449.82000732421875,451.0299987792969
2022-04-06,446.8900146484375,448.92999267578125,443.4700012207031,446.5199890136719
2022-04-07,445.5899963378906,450.69000244140625,443.5299987792969,448.7699890136719
2022-04-08,447.9700012207031,450.6300048828125,445.94000244140625,447.57000732421875
2022-04-11,444.1099853515625,445.0,439.3900146484375,439.9200134277344
2022-04-12,443.0799865722656,445.75,436.6499938964844,438.2900085449219
2022-04-13,438.0299987792969,444.1099853515625,437.8399963378906,443.30999755859375
2022-04-14,443.54998779296875,444.7300109863281,437.67999267578125,437.7900085449219
2022-04-18,436.80999755859375,439.75,435.6099853515625,437.9700012207031
2022-04-19,437.8599853515625,445.79998779296875,437.67999267578125,445.0400085449219
2022-04-20,446.9200134277344,447.57000732421875,443.4800109863281,444.7099914550781
2022-04-21,448.5400085449219,450.010009765625,437.1000061035156,438.05999755859375
2022-04-22,436.9100036621094,438.0799865722656,425.44000244140625,426.0400085449219
2022-04-25,423.6700134277344,428.69000244140625,418.8399963378906,428.510009765625
2022-04-26,425.8299865722656,426.0400085449219,416.07000732421875,416.1000061035156
2022-04-27,417.239990234375,422.9200134277344,415.010009765625,417.2699890136719
2022-04-28,422.2900085449219,429.6400146484375,417.6000061035156,427.80999755859375
2022-04-29,423.5899963378906,425.8699951171875,411.2099914550781,412.0
2022-05-02,412.07000732421875,415.9200134277344,405.0199890136719,414.4800109863281
2022-05-03,415.010009765625,418.92999267578125,413.3599853515625,416.3800048828125
2022-05-04,417.0799865722656,429.6600036621094,413.7099914550781,429.05999755859375
2022-05-05,424.54998779296875,425.0,409.44000244140625,413.80999755859375
2022-05-06,411.1000061035156,414.79998779296875,405.7300109863281,411.3399963378906
2022-05-09,405.1000061035156,406.4100036621094,396.5,398.1700134277344
2022-05-10,404.489990234375,406.0799865722656,394.82000732421875,399.0899963378906
2022-05-11,398.07000732421875,404.0400085449219,391.9599914550781,392.75
2022-05-12,389.3699951171875,395.79998779296875,385.1499938964844,392.3399963378906
2022-05-13,396.7099914550781,403.17999267578125,395.6099853515625,401.7200012207031
2022-05-16,399.9800109863281,403.9700012207031,397.6000061035156,400.0899963378906
2022-05-17,406.5299987792969,408.57000732421875,402.5799865722656,408.32000732421875
2022-05-18,403.5,403.79998779296875,390.54998779296875,391.8599853515625
2022-05-19,388.6199951171875,394.1400146484375,387.1099853515625,389.4599914550781
2022-05-20,393.25,397.0299987792969,380.5400085449219,389.6300048828125
2022-05-23,392.8299865722656,397.7300109863281,390.3800048828125,396.9200134277344
2022-05-24,392.55999755859375,395.1499938964844,386.9599914550781,393.8900146484375
2022-05-25,392.30999755859375,399.45001220703125,391.8900146484375,397.3699951171875
2022-05-26,398.6700134277344,407.0400085449219,398.45001220703125,405.30999755859375
2022-05-27,407.9100036621094,415.3800048828125,407.70001220703125,415.260009765625
2022-05-31,413.54998779296875,416.4599914550781,410.0299987792969,412.92999267578125
2022-06-01,415.1700134277344,416.239990234375,406.92999267578125,409.5899963378906
2022-06-02,409.4200134277344,417.44000244140625,407.0400085449219,417.3900146484375
2022-06-03,412.3999938964844,414.0400085449219,409.510009765625,410.5400085449219
2022-06-06,414.7799987792969,416.6099853515625,410.54998779296875,411.7900085449219
2022-06-07,408.1000061035156,416.2200012207031,407.6099853515625,415.739990234375
2022-06-08,413.92999267578125,415.82000732421875,410.3800048828125,411.2200012207031
2022-06-09,409.3399963378906,411.739990234375,401.44000244140625,401.44000244140625
2022-06-10,394.8800048828125,395.7799987792969,389.75,389.79998779296875
2022-06-13,379.8500061035156,381.80999755859375,373.29998779296875,375.0
2022-06-14,376.8500061035156,377.94000244140625,370.5899963378906,373.8699951171875
2022-06-15,377.3599853515625,383.8999938964844,372.1199951171875,379.20001220703125
2022-06-16,370.510009765625,370.94000244140625,364.0799865722656,366.6499938964844
2022-06-17,365.510009765625,369.3800048828125,362.1700134277344,365.8599853515625
2022-06-21,371.8900146484375,376.5299987792969,371.80999755859375,375.07000732421875
2022-06-22,370.6199951171875,378.7200012207031,370.17999267578125,374.3900146484375
2022-06-23,376.6400146484375,378.8299865722656,372.8900146484375,378.05999755859375
2022-06-24,381.3999938964844,390.0899963378906,381.3699951171875,390.0799865722656
2022-06-27,391.04998779296875,391.3599853515625,387.44000244140625,388.5899963378906
2022-06-28,390.2300109863281,393.1600036621094,380.5299987792969,380.6499938964844
2022-06-29,381.2300109863281,382.2699890136719,378.4200134277344,380.3399963378906
2022-06-30,376.239990234375,380.6600036621094,372.55999755859375,377.25
2022-07-01,376.55999755859375,381.70001220703125,373.79998779296875,381.239990234375
2022-07-05,375.8800048828125,381.9800109863281,372.8999938964844,381.9599914550781
2022-07-06,382.1099853515625,385.8699951171875,379.6000061035156,383.25
2022-07-07,385.1199951171875,389.8299865722656,383.2699890136719,388.989990234375
2022-07-08,387.2699890136719,390.6400146484375,385.6600036621094,388.6700134277344
2022-07-11,385.8500061035156,386.8699951171875,383.5,384.2300109863281
2022-07-12,383.6499938964844,386.1600036621094,378.989990234375,380.8299865722656
2022-07-13,375.1000061035156,381.9200134277344,374.6600036621094,378.8299865722656
2022-07-14,373.6099853515625,379.04998779296875,371.0400085449219,377.9100036621094
2022-07-15,382.54998779296875,385.25,380.5400085449219,385.1300048828125
2022-07-18,388.3800048828125,389.0899963378906,380.6600036621094,381.95001220703125
2022-07-19,386.0799865722656,392.8699951171875,385.3900146484375,392.2699890136719
2022-07-20,392.4700012207031,396.260009765625,391.0299987792969,394.7699890136719
2022-07-21,394.1600036621094,398.8399963378906,391.6300048828125,398.7900085449219
2022-07-22,398.9200134277344,400.17999267578125,392.75,395.0899963378906
2022-07-25,395.75,396.4700012207031,393.2099914550781,395.57000732421875
2022-07-26,393.8399963378906,394.05999755859375,389.95001220703125,390.8900146484375
2022-07-27,394.3599853515625,402.8800048828125,394.04998779296875,401.0400085449219
2022-07-28,401.8900146484375,406.79998779296875,398.1499938964844,406.07000732421875
2022-07-29,407.5799865722656,413.0299987792969,406.7699890136719,411.989990234375
2022-08-01,409.1499938964844,413.4100036621094,408.3999938964844,410.7699890136719
2022-08-02,409.1199951171875,413.0,406.82000732421875,408.05999755859375
2022-08-03,410.29998779296875,415.67999267578125,410.0,414.45001220703125
2022-08-04,414.3699951171875,415.0899963378906,412.44000244140625,414.1700134277344
2022-08-05,409.6600036621094,414.1499938964844,409.6000061035156,413.4700012207031
2022-08-08,415.25,417.6199951171875,411.8299865722656,412.989990234375
2022-08-09,412.2200012207031,412.75,410.2200012207031,411.3500061035156
2022-08-10,418.7799987792969,420.1400146484375,416.7200012207031,419.989990234375
2022-08-11,422.989990234375,424.95001220703125,419.2099914550781,419.989990234375
2022-08-12,422.0299987792969,427.2099914550781,421.0299987792969,427.1000061035156
2022-08-15,424.7699890136719,429.4100036621094,424.7099914550781,428.8599853515625
2022-08-16,427.7300109863281,431.7300109863281,426.8800048828125,429.70001220703125
2022-08-17,425.9100036621094,429.5,424.5400085449219,426.6499938964844
2022-08-18,426.8599853515625,428.6099853515625,425.5,427.8900146484375
2022-08-19,424.9800109863281,425.260009765625,421.2200012207031,422.1400146484375
2022-08-22,417.04998779296875,417.2300109863281,412.3999938964844,413.3500061035156
2022-08-23,412.8999938964844,415.4200134277344,411.7699890136719,412.3500061035156
2022-08-24,412.1099853515625,415.1099853515625,411.3900146484375,413.6700134277344
2022-08-25,415.239990234375,419.55999755859375,414.0899963378906,419.510009765625
2022-08-26,419.3900146484375,419.9599914550781,405.25,405.30999755859375
2022-08-29,402.20001220703125,405.8399963378906,401.20001220703125,402.6300048828125
2022-08-30,403.8500061035156,404.1000061035156,396.0,398.2099914550781
2022-08-31,399.92999267578125,401.239990234375,395.0400085449219,395.17999267578125
2022-09-01,392.8900146484375,396.7799987792969,390.0400085449219,396.4200134277344
2022-09-02,400.2799987792969,401.55999755859375,390.3299865722656,392.239990234375
2022-09-06,393.1300048828125,394.1199951171875,388.4200134277344,390.760009765625
2022-09-07,390.42999267578125,398.5899963378906,390.20001220703125,397.7799987792969
2022-09-08,395.3900146484375,400.8599853515625,394.1199951171875,400.3800048828125
2022-09-09,402.739990234375,407.510009765625,402.4599914550781,406.6000061035156
2022-09-12,408.7799987792969,411.7300109863281,408.4599914550781,410.9700012207031
2022-09-13,401.8299865722656,403.1000061035156,391.9200134277344,393.1000061035156
2022-09-14,394.4700012207031,396.20001220703125,391.1199951171875,394.6000061035156
2022-09-15,392.9599914550781,395.9599914550781,388.7799987792969,390.1199951171875
2022-09-16,384.1400146484375,386.25,382.1099853515625,385.55999755859375
2022-09-19,382.260009765625,388.54998779296875,382.17999267578125,388.54998779296875
2022-09-20,385.05999755859375,386.1199951171875,381.20001220703125,384.0899963378906
2022-09-21,386.1099853515625,389.30999755859375,377.3800048828125,377.3900146484375
2022-09-22,376.5799865722656,378.29998779296875,373.44000244140625,374.2200012207031
2022-09-23,370.5799865722656,370.6199951171875,363.2900085449219,367.95001220703125
2022-09-26,366.4100036621094,370.2099914550781,363.0299987792969,364.30999755859375
2022-09-27,368.0199890136719,370.3999938964844,360.8699951171875,363.3800048828125
2022-09-28,364.3800048828125,372.29998779296875,362.6000061035156,370.5299987792969
2022-09-29,366.80999755859375,367.1099853515625,359.70001220703125,362.7900085449219
2022-09-30,361.79998779296875,365.9100036621094,357.0400085449219,357.17999267578125
2022-10-03,361.0799865722656,368.54998779296875,359.2099914550781,366.6099853515625
2022-10-04,372.3999938964844,378.0,366.57000732421875,377.9700012207031
2022-10-05,373.3900146484375,379.4599914550781,370.95001220703125,377.0899963378906
2022-10-06,375.6199951171875,378.7200012207031,372.67999267578125,373.20001220703125
2022-10-07,368.9700012207031,373.2900085449219,360.94000244140625,362.7900085449219
2022-10-10,363.9599914550781,364.2099914550781,357.6700134277344,360.0199890136719
2022-10-11,358.239990234375,363.0299987792969,355.7099914550781,357.739990234375
2022-10-12,358.1700134277344,359.82000732421875,356.29998779296875,356.55999755859375
2022-10-13,349.2099914550781,367.510009765625,348.1099853515625,365.9700012207031
2022-10-14,368.54998779296875,370.260009765625,356.9599914550781,357.6300048828125
2022-10-17,364.010009765625,367.9800109863281,357.2799987792969,366.82000732421875
2022-10-18,375.1300048828125,375.45001220703125,367.5199890136719,371.1300048828125
2022-10-19,368.989990234375,371.8500061035156,365.54998779296875,368.5
2022-10-20,368.0299987792969,372.6700134277344,364.6099853515625,365.4100036621094
2022-10-21,365.1199951171875,374.79998779296875,363.5400085449219,374.2900085449219
2022-10-24,375.8900146484375,380.05999755859375,373.1099853515625,378.8699951171875
2022-10-25,378.7900085449219,385.25,378.6700134277344,384.9200134277344
2022-10-26,381.6199951171875,387.5799865722656,381.3500061035156,382.0199890136719
2022-10-27,383.07000732421875,385.0,379.3299865722656,379.9800109863281
2022-10-28,379.8699951171875,389.5199890136719,379.67999267578125,389.0199890136719
2022-10-31,386.44000244140625,388.3999938964844,385.260009765625,386.2099914550781
2022-11-01,390.1400146484375,390.3900146484375,383.2900085449219,384.5199890136719
2022-11-02,383.8999938964844,388.6300048828125,374.760009765625,374.8699951171875
2022-11-03,371.4700012207031,374.20001220703125,368.7900085449219,371.010009765625
2022-11-04,377.0,378.8699951171875,370.0,376.3500061035156
2022-11-07,377.7099914550781,380.57000732421875,375.5299987792969,379.95001220703125
2022-11-08,381.1099853515625,385.1199951171875,377.7200012207031,382.0
2022-11-09,379.92999267578125,381.1400146484375,373.6099853515625,374.1300048828125
2022-11-10,388.04998779296875,395.0400085449219,385.6400146484375,394.69000244140625
2022-11-11,395.5899963378906,399.3500061035156,393.6099853515625,398.510009765625
2022-11-14,396.6600036621094,400.17999267578125,394.8299865722656,395.1199951171875
2022-11-15,401.1499938964844,402.30999755859375,394.489990234375,398.489990234375
2022-11-16,396.7799987792969,397.7799987792969,394.7900085449219,395.45001220703125
2022-11-17,390.4599914550781,394.95001220703125,390.1400146484375,394.239990234375
2022-11-18,397.739990234375,397.80999755859375,393.0400085449219,396.0299987792969
2022-11-21,394.6400146484375,395.82000732421875,392.6600036621094,394.5899963378906
2022-11-22,396.6300048828125,400.07000732421875,395.1499938964844,399.8999938964844
2022-11-23,399.54998779296875,402.92999267578125,399.30999755859375,402.4200134277344
2022-11-25,401.8299865722656,402.9100036621094,401.5400085449219,402.3299865722656
2022-11-28,399.0899963378906,400.80999755859375,395.1099853515625,395.9100036621094
2022-11-29,396.04998779296875,397.29998779296875,393.29998779296875,395.2300109863281
2022-11-30,395.489990234375,407.67999267578125,393.4800109863281,407.67999267578125
2022-12-01,408.7699890136719,410.0,404.75,407.3800048828125
2022-12-02,402.25,407.8599853515625,402.1400146484375,406.9100036621094
2022-12-05,403.95001220703125,404.92999267578125,398.1700134277344,399.5899963378906
2022-12-06,399.4200134277344,399.989990234375,391.6400146484375,393.8299865722656
2022-12-07,392.94000244140625,395.6400146484375,391.9700012207031,393.1600036621094
2022-12-08,395.1400146484375,397.3599853515625,393.2699890136719,396.239990234375
2022-12-09,394.94000244140625,397.6199951171875,393.1499938964844,393.2799987792969
2022-12-12,394.1099853515625,398.95001220703125,393.4100036621094,398.95001220703125
2022-12-13,410.2200012207031,410.489990234375,399.07000732421875,401.9700012207031
2022-12-14,401.6099853515625,405.5,396.30999755859375,399.3999938964844
2022-12-15,394.29998779296875,395.25,387.8900146484375,389.6300048828125
2022-12-16,385.17999267578125,386.5799865722656,381.0400085449219,383.2699890136719
2022-12-19,383.4700012207031,383.82000732421875,378.2799987792969,380.0199890136719
2022-12-20,379.2300109863281,382.2300109863281,377.8500061035156,380.5400085449219
2022-12-21,383.25,387.4100036621094,382.69000244140625,386.2300109863281
2022-12-22,383.04998779296875,386.2099914550781,374.7699890136719,380.7200012207031
2022-12-23,379.6499938964844,383.05999755859375,378.0299987792969,382.9100036621094
2022-12-27,382.7900085449219,383.1499938964844,379.6499938964844,381.3999938964844
2022-12-28,381.3299865722656,383.3900146484375,376.4200134277344,376.6600036621094
2022-12-29,379.6300048828125,384.3500061035156,379.0799865722656,383.44000244140625
2022-12-30,380.6400146484375,382.5799865722656,378.42999267578125,382.42999267578125
2023-01-03,384.3699951171875,386.42999267578125,377.8299865722656,380.82000732421875
2023-01-04,383.17999267578125,385.8800048828125,380.0,383.760009765625
2023-01-05,381.7200012207031,381.8399963378906,378.760009765625,379.3800048828125
2023-01-06,382.6099853515625,389.25,379.4100036621094,388.0799865722656
2023-01-09,390.3699951171875,393.70001220703125,387.6700134277344,387.8599853515625
2023-01-10,387.25,390.6499938964844,386.2699890136719,390.5799865722656
2023-01-11,392.2300109863281,395.6000061035156,391.3800048828125,395.5199890136719
2023-01-12,396.6700134277344,398.489990234375,392.4200134277344,396.9599914550781
2023-01-13,393.6199951171875,399.1000061035156,393.3399963378906,398.5
2023-01-17,398.4800109863281,400.2300109863281,397.05999755859375,397.7699890136719
2023-01-18,399.010009765625,400.1199951171875,391.2799987792969,391.489990234375
2023-01-19,389.3599853515625,391.0799865722656,387.260009765625,388.6400146484375
2023-01-20,390.1000061035156,396.0400085449219,388.3800048828125,395.8800048828125
2023-01-23,396.7200012207031,402.6499938964844,395.7200012207031,400.6300048828125
2023-01-24,398.8800048828125,401.1499938964844,397.6400146484375,400.20001220703125
2023-01-25,395.95001220703125,400.70001220703125,393.55999755859375,400.3500061035156
2023-01-26,403.1300048828125,404.9200134277344,400.0299987792969,404.75
2023-01-27,403.6600036621094,408.1600036621094,403.44000244140625,405.67999267578125
2023-01-30,402.79998779296875,405.1300048828125,400.2799987792969,400.5899963378906
2023-01-31,401.1300048828125,406.5299987792969,400.7699890136719,406.4800109863281
2023-02-01,405.2099914550781,413.6700134277344,402.3500061035156,410.79998779296875
2023-02-02,414.8599853515625,418.30999755859375,412.8800048828125,416.7799987792969
2023-02-03,411.5899963378906,416.9700012207031,411.0899963378906,412.3500061035156
2023-02-06,409.7900085449219,411.2900085449219,408.1000061035156,409.8299865722656
2023-02-07,408.8699951171875,416.489990234375,407.57000732421875,415.19000244140625
2023-02-08,413.1300048828125,414.5299987792969,409.92999267578125,410.6499938964844
2023-02-09,414.4100036621094,414.57000732421875,405.80999755859375,407.0899963378906
2023-02-10,405.8599853515625,408.44000244140625,405.010009765625,408.0400085449219
2023-02-13,408.7200012207031,412.9700012207031,408.239990234375,412.8299865722656
2023-02-14,411.239990234375,415.04998779296875,408.510009765625,412.6400146484375
2023-02-15,410.3500061035156,414.05999755859375,409.4700012207031,413.9800109863281
2023-02-16,408.7900085449219,412.9100036621094,408.1400146484375,408.2799987792969
