Date,Open,High,Low,Close
2025-02-25,9.279999732971191,9.329999923706055,8.489999771118164,8.899999618530273
2025-02-26,9.420000076293945,10.039999961853027,9.3100004196167,9.569999694824219
2025-02-27,10.0,10.15999984741211,9.100000381469727,9.210000038146973
2025-02-28,9.350000381469727,10.949999809265137,8.960000038146973,10.819999694824219
2025-03-03,11.270000457763672,11.65999984741211,10.12399959564209,10.319999694824219
2025-03-04,8.979999542236328,10.239999771118164,8.90999984741211,9.71500015258789
2025-03-05,9.800000190734863,10.289999961853027,9.350000381469727,10.149999618530273
2025-03-06,9.6899995803833,10.145000457763672,9.239999771118164,9.550000190734863
2025-03-07,9.479999542236328,9.890000343322754,9.029999732971191,9.739999771118164
2025-03-10,9.289999961853027,9.479999542236328,8.229999542236328,8.569999694824219
2025-03-11,8.505000114440918,8.949999809265137,8.199999809265137,8.539999961853027
2025-03-12,9.024999618530273,9.579999923706055,8.920000076293945,9.130000114440918
2025-03-13,9.229999542236328,9.420000076293945,8.729999542236328,8.90999984741211
2025-03-14,9.170000076293945,10.359999656677246,9.109999656677246,10.34000015258789
2025-03-17,10.404999732971191,10.517999649047852,9.8100004196167,10.079999923706055
2025-03-18,9.829999923706055,9.859999656677246,9.40999984741211,9.569999694824219
2025-03-19,9.729999542236328,10.029999732971191,9.484999656677246,9.850000381469727
2025-03-20,9.779999732971191,10.170000076293945,9.529999732971191,9.59000015258789
2025-03-21,9.300000190734863,10.085000038146973,9.289999961853027,9.859999656677246
2025-03-24,10.079999923706055,10.520000457763672,10.010000228881836,10.3100004196167
2025-03-25,10.279999732971191,10.494999885559082,9.960000038146973,10.199999809265137
2025-03-26,10.109999656677246,10.154999732971191,9.350000381469727,9.380000114440918
2025-03-27,9.15999984741211,9.350000381469727,8.850000381469727,8.880000114440918
2025-03-28,8.8100004196167,8.880000114440918,8.399999618530273,8.5
2025-03-31,8.069999694824219,8.25,7.760000228881836,8.119999885559082
2025-04-01,8.270000457763672,8.279999732971191,7.800000190734863,8.199999809265137
2025-04-02,7.920000076293945,9.154999732971191,7.920000076293945,8.65999984741211
2025-04-03,7.900000095367432,8.489999771118164,7.860000133514404,8.300000190734863
2025-04-04,7.835000038146973,7.860000133514404,6.75,7.320000171661377
2025-04-07,6.639999866485596,8.095000267028809,6.519999980926514,7.599999904632568
2025-04-08,8.10099983215332,8.33899974822998,7.0,7.179999828338623
2025-04-09,7.150000095367432,8.850000381469727,6.949999809265137,8.829999923706055
2025-04-10,8.34000015258789,8.460000038146973,7.849999904632568,8.199999809265137
2025-04-11,8.1899995803833,8.399999618530273,7.96999979019165,8.279999732971191
2025-04-14,8.710000038146973,8.869999885559082,8.039999961853027,8.149999618530273
2025-04-15,8.180000305175781,8.510000228881836,8.09000015258789,8.229999542236328
2025-04-16,7.989999771118164,8.0,7.550000190734863,7.760000228881836
2025-04-17,7.840000152587891,7.989999771118164,7.550000190734863,7.820000171661377
2025-04-21,7.730000019073486,7.730000019073486,7.289999961853027,7.5
2025-04-22,7.699999809265137,8.25,7.695000171661377,8.140000343322754
2025-04-23,8.6899995803833,9.0,8.59000015258789,8.75
2025-04-24,8.789999961853027,9.609999656677246,8.781999588012695,9.380000114440918
2025-04-25,9.335000038146973,9.970000267028809,9.289999961853027,9.520000457763672
2025-04-28,9.625,9.845000267028809,9.319999694824219,9.739999771118164
2025-04-29,9.6899995803833,9.739999771118164,9.420000076293945,9.470000267028809
2025-04-30,9.029999732971191,9.319999694824219,8.859999656677246,9.289999961853027
2025-05-01,9.609999656677246,9.65999984741211,9.119999885559082,9.149999618530273
2025-05-02,9.295000076293945,9.970000267028809,9.260000228881836,9.390000343322754
2025-05-05,9.289999961853027,9.4350004196167,9.149999618530273,9.1899995803833
2025-05-06,8.920000076293945,9.140000343322754,8.710000038146973,9.140000343322754
2025-05-07,9.050000190734863,9.270000457763672,9.020000457763672,9.170000076293945
2025-05-08,9.5649995803833,9.869999885559082,9.300000190734863,9.739999771118164
2025-05-09,9.699999809265137,9.9399995803833,8.920000076293945,8.979999542236328
2025-05-12,9.53499984741211,11.220000267028809,9.522000312805176,11.010000228881836
2025-05-13,11.130000114440918,11.595000267028809,10.949999809265137,11.260000228881836
2025-05-14,11.649999618530273,12.649999618530273,11.510000228881836,11.760000228881836
2025-05-15,11.430000305175781,11.619999885559082,10.899999618530273,11.010000228881836
2025-05-16,11.289999961853027,11.399999618530273,10.842000007629395,11.1899995803833
2025-05-19,10.649999618530273,10.710000038146973,10.199999809265137,10.270000457763672
2025-05-20,10.350000381469727,10.359999656677246,9.819999694824219,9.970000267028809
2025-05-21,9.729999542236328,10.170000076293945,9.369999885559082,9.470000267028809
2025-05-22,9.449999809265137,10.020000457763672,9.26200008392334,9.550000190734863
2025-05-23,9.3100004196167,9.729999542236328,9.270000457763672,9.579999923706055
2025-05-27,10.119999885559082,11.166000366210938,10.069999694824219,11.119999885559082
2025-05-28,11.130000114440918,11.140000343322754,10.569999694824219,10.970000267028809
2025-05-29,11.359999656677246,11.59000015258789,10.460000038146973,10.529999732971191
2025-05-30,10.369999885559082,10.510000228881836,9.850000381469727,10.109999656677246
2025-06-02,10.020000457763672,10.149999618530273,9.710000038146973,9.970000267028809
2025-06-03,10.25,10.4350004196167,9.84000015258789,9.930000305175781
2025-06-04,10.029999732971191,10.220000267028809,9.720000267028809,10.15999984741211
2025-06-05,10.15999984741211,10.15999984741211,9.270000457763672,9.470000267028809
2025-06-06,9.734999656677246,10.239999771118164,9.6899995803833,10.109999656677246
2025-06-09,10.380000114440918,10.510000228881836,9.90999984741211,10.020000457763672
2025-06-10,10.039999961853027,10.140000343322754,9.760000228881836,9.789999961853027
2025-06-11,9.9399995803833,10.210000038146973,9.649999618530273,9.739999771118164
2025-06-12,9.630999565124512,9.729999542236328,9.460000038146973,9.470000267028809
2025-06-13,9.079999923706055,9.380000114440918,9.010000228881836,9.100000381469727
2025-06-16,9.289999961853027,9.75,9.229999542236328,9.720000267028809
2025-06-17,9.569999694824219,9.970000267028809,9.3149995803833,9.34000015258789
2025-06-18,9.369999885559082,9.524999618530273,9.210000038146973,9.420000076293945
2025-06-20,9.524999618530273,9.649999618530273,9.199999809265137,9.569999694824219
2025-06-23,9.270000457763672,9.625,9.0600004196167,9.489999771118164
2025-06-24,9.664999961853027,10.220000267028809,9.619999885559082,9.819999694824219
2025-06-25,10.119999885559082,10.399999618530273,9.520000457763672,9.569999694824219
2025-06-26,9.65999984741211,10.1850004196167,9.59000015258789,9.920000076293945
2025-06-27,10.100000381469727,10.28499984741211,9.619999885559082,9.829999923706055
2025-06-30,10.0649995803833,10.930000305175781,10.045000076293945,10.729999542236328
2025-07-01,10.524999618530273,10.550000190734863,9.890000343322754,10.479999542236328
2025-07-02,10.5,11.34000015258789,10.5,11.25
2025-07-03,11.399999618530273,11.539999961853027,11.029999732971191,11.09000015258789
2025-07-07,10.970000267028809,11.619999885559082,10.479999542236328,11.380000114440918
2025-07-08,12.039999961853027,13.414999961853027,11.899999618530273,12.710000038146973
2025-07-09,13.199999809265137,13.289999961853027,12.420000076293945,12.899999618530273
2025-07-10,12.960000038146973,13.390000343322754,11.850000381469727,12.289999961853027
2025-07-11,12.050000190734863,12.350000381469727,11.470000267028809,11.569999694824219
2025-07-14,11.100000381469727,11.46500015258789,10.630000114440918,11.449999809265137
2025-07-15,11.710000038146973,11.729999542236328,11.140000343322754,11.300000190734863
2025-07-16,11.529999732971191,11.878000259399414,11.039999961853027,11.779999732971191
2025-07-17,11.989999771118164,12.779999732971191,11.960000038146973,12.640000343322754
2025-07-18,12.970000267028809,13.109999656677246,12.350000381469727,12.8100004196167
2025-07-21,13.0,13.555000305175781,11.680000305175781,11.699999809265137
2025-07-22,11.725000381469727,11.774999618530273,11.09000015258789,11.34000015258789
2025-07-23,11.505000114440918,12.229999542236328,11.414999961853027,12.199999809265137
2025-07-24,12.25,12.449999809265137,11.800000190734863,11.960000038146973
2025-07-25,11.994999885559082,12.005000114440918,11.510000228881836,11.710000038146973
2025-07-28,11.970000267028809,12.239999771118164,11.109999656677246,11.239999771118164
2025-07-29,11.1899995803833,11.289999961853027,10.630000114440918,10.6899995803833
2025-07-30,10.699999809265137,10.819999694824219,10.25,10.390000343322754
2025-07-31,10.670000076293945,10.960000038146973,10.319999694824219,10.329999923706055
2025-08-01,9.989999771118164,10.380000114440918,9.710000038146973,10.109999656677246
2025-08-04,10.324999809265137,10.819999694824219,10.1850004196167,10.640000343322754
2025-08-05,10.920000076293945,11.289999961853027,10.744999885559082,11.170000076293945
2025-08-06,11.170000076293945,11.199999809265137,10.600000381469727,10.800000190734863
2025-08-07,10.9399995803833,11.0600004196167,10.449999809265137,10.720000267028809
2025-08-08,13.15999984741211,14.246999740600586,12.75,13.550000190734863
2025-08-11,13.640000343322754,16.030000686645508,13.619999885559082,15.899999618530273
2025-08-12,15.850000381469727,16.489999771118164,15.569999694824219,15.979999542236328
2025-08-13,16.309999465942383,17.079999923706055,15.479999542236328,16.5
2025-08-14,16.059999465942383,16.729999542236328,15.899999618530273,16.540000915527344
2025-08-15,16.53499984741211,16.59000015258789,15.399999618530273,15.59000015258789
2025-08-18,15.380000114440918,15.489999771118164,14.279999732971191,14.819999694824219
2025-08-19,14.75,14.824999809265137,13.1899995803833,13.300000190734863
2025-08-20,13.140000343322754,13.239999771118164,12.029999732971191,12.4399995803833
2025-08-21,12.579999923706055,12.579999923706055,12.010000228881836,12.229999542236328
2025-08-22,12.15999984741211,12.779999732971191,11.8100004196167,12.5600004196167
2025-08-25,12.454000473022461,12.649999618530273,12.045000076293945,12.109999656677246
2025-08-26,12.1899995803833,12.6899995803833,11.920000076293945,12.020000457763672
2025-08-27,12.100000381469727,12.329999923706055,11.859999656677246,11.90999984741211
2025-08-28,12.069999694824219,12.760000228881836,12.069999694824219,12.529999732971191
2025-08-29,12.699999809265137,13.029999732971191,12.1899995803833,13.020000457763672
2025-09-02,12.59000015258789,13.520000457763672,12.140000343322754,13.420000076293945
2025-09-03,13.614999771118164,13.699999809265137,12.649999618530273,12.739999771118164
2025-09-04,12.720000267028809,13.4399995803833,12.65999984741211,13.289999961853027
2025-09-05,13.539999961853027,14.40999984741211,12.8100004196167,14.260000228881836
2025-09-08,14.479999542236328,15.529999732971191,14.020000457763672,15.289999961853027
2025-09-09,15.024999618530273,15.260000228881836,14.640000343322754,14.850000381469727
2025-09-10,15.09000015258789,15.1899995803833,13.90999984741211,14.050000190734863
2025-09-11,14.045000076293945,14.890000343322754,13.920000076293945,14.579999923706055
2025-09-12,14.390000343322754,14.675000190734863,14.109999656677246,14.119999885559082
2025-09-15,14.359999656677246,15.210000038146973,14.039999961853027,14.1899995803833
2025-09-16,14.34000015258789,14.720000267028809,13.739999771118164,14.6899995803833
2025-09-17,14.6850004196167,15.510000228881836,14.305000305175781,15.119999885559082
2025-09-18,15.600000381469727,16.25,14.770000457763672,15.630000114440918
2025-09-19,15.65999984741211,16.6200008392334,15.609999656677246,16.25
2025-09-22,16.0,17.649999618530273,15.545000076293945,17.309999465942383
2025-09-23,17.774999618530273,19.329999923706055,17.219999313354492,18.049999237060547
2025-09-24,18.024999618530273,18.299999237060547,17.399999618530273,17.780000686645508
2025-09-25,16.84000015258789,17.29599952697754,15.819999694824219,16.350000381469727
2025-09-26,16.454999923706055,16.868000030517578,15.680000305175781,15.9399995803833
2025-09-29,16.113000869750977,16.270000457763672,15.510000228881836,15.680000305175781
2025-09-30,15.574999809265137,16.135000228881836,15.300000190734863,16.079999923706055
2025-10-01,16.06999969482422,16.489999771118164,15.699999809265137,16.149999618530273
2025-10-02,16.549999237060547,18.389999389648438,16.450000762939453,17.84000015258789
2025-10-03,18.09000015258789,19.100000381469727,17.290000915527344,17.850000381469727
2025-10-06,18.18000030517578,18.899999618530273,17.834999084472656,18.25
2025-10-07,18.6200008392334,18.795000076293945,17.299999237060547,18.200000762939453
2025-10-08,18.420000076293945,20.075000762939453,18.290000915527344,18.8799991607666
2025-10-09,19.03499984741211,19.209999084472656,18.434999465942383,18.579999923706055
2025-10-10,18.739999771118164,19.204999923706055,17.323999404907227,17.360000610351562
2025-10-13,17.920000076293945,19.385000228881836,17.790000915527344,19.139999389648438
2025-10-14,18.56999969482422,21.530000686645508,18.520000457763672,20.860000610351562
2025-10-15,21.649999618530273,21.8799991607666,20.214000701904297,21.399999618530273
2025-10-16,21.690000534057617,22.170000076293945,20.219999313354492,20.760000228881836
2025-10-17,19.94499969482422,20.399999618530273,18.530000686645508,19.020000457763672
2025-10-20,19.684999465942383,20.170000076293945,18.875,19.059999465942383
2025-10-21,18.950000762939453,19.350000381469727,18.010000228881836,18.229999542236328
2025-10-22,17.93000030517578,18.170000076293945,16.559999465942383,17.760000228881836
2025-10-23,17.889999389648438,18.700000762939453,17.709999084472656,18.239999771118164
2025-10-24,18.719999313354492,18.979999542236328,17.90999984741211,17.979999542236328
2025-10-27,18.530000686645508,19.09000015258789,18.15999984741211,18.329999923706055
2025-10-28,18.3700008392334,18.760000228881836,17.549999237060547,17.709999084472656
2025-10-29,17.84000015258789,18.358999252319336,17.350000381469727,18.149999618530273
2025-10-30,17.690000534057617,17.93000030517578,16.860000610351562,16.8700008392334
2025-10-31,17.270000457763672,17.674999237060547,16.799999237060547,17.6200008392334
2025-11-03,17.674999237060547,17.850000381469727,16.420000076293945,17.110000610351562
2025-11-04,16.239999771118164,16.562000274658203,15.029999732971191,15.130000114440918
2025-11-05,15.5600004196167,15.720000267028809,15.010000228881836,15.720000267028809
2025-11-06,15.510000228881836,15.680000305175781,14.225000381469727,14.229999542236328
2025-11-07,14.114999771118164,14.800000190734863,13.71500015258789,14.140000343322754
2025-11-10,14.96500015258789,14.97700023651123,14.140000343322754,14.40999984741211
2025-11-11,14.300000190734863,14.300000190734863,13.300000190734863,13.4399995803833
2025-11-12,13.664999961853027,13.869999885559082,13.210000038146973,13.239999771118164
2025-11-13,12.994999885559082,13.010000228881836,11.869999885559082,12.220000267028809
2025-11-14,11.694999694824219,12.489999771118164,11.545000076293945,12.444999694824219
