Date,Open,High,Low,Close
2023-10-17,52.59000015258789,54.459999084472656,52.4900016784668,54.16999816894531
2023-10-18,54.58000183105469,56.19599914550781,52.43000030517578,52.84000015258789
2023-10-19,53.130001068115234,53.31800079345703,51.540000915527344,51.83000183105469
2023-10-20,51.56999969482422,52.45000076293945,50.619998931884766,51.13999938964844
2023-10-23,50.529998779296875,51.97999954223633,49.63999938964844,51.0
2023-10-24,51.5,52.880001068115234,51.255001068115234,52.349998474121094
2023-10-25,50.849998474121094,51.08000183105469,48.349998474121094,48.4900016784668
2023-10-26,48.84000015258789,49.36000061035156,45.810001373291016,46.689998626708984
2023-10-27,48.130001068115234,48.18000030517578,46.060001373291016,46.400001525878906
2023-10-30,47.09000015258789,47.849998474121094,46.25,46.91999816894531
2023-10-31,46.650001525878906,47.625,45.5,47.189998626708984
2023-11-01,47.54999923706055,48.86000061035156,47.15999984741211,48.790000915527344
2023-11-02,57.63999938964844,60.150001525878906,55.50699996948242,59.70000076293945
2023-11-03,59.86000061035156,61.84000015258789,58.95000076293945,61.470001220703125
2023-11-06,61.59000015258789,61.779998779296875,59.709999084472656,60.43000030517578
2023-11-07,60.70000076293945,62.34000015258789,60.025001525878906,61.689998626708984
2023-11-08,61.869998931884766,63.09000015258789,60.70399856567383,62.7400016784668
2023-11-09,62.52000045776367,63.34000015258789,60.334999084472656,60.369998931884766
2023-11-10,60.27000045776367,61.630001068115234,59.88999938964844,61.34000015258789
2023-11-13,61.22999954223633,62.40999984741211,60.2400016784668,62.34000015258789
2023-11-14,64.26000213623047,66.16999816894531,63.97999954223633,65.5199966430664
2023-11-15,65.81999969482422,68.3499984741211,65.76000213623047,67.8499984741211
2023-11-16,67.05999755859375,68.25499725341797,66.69000244140625,67.27999877929688
2023-11-17,66.93000030517578,68.88999938964844,66.80000305175781,68.33999633789062
2023-11-20,67.7300033569336,70.16000366210938,67.7300033569336,69.51000213623047
2023-11-21,69.0,69.91000366210938,68.16200256347656,69.7300033569336
2023-11-22,70.26000213623047,71.58000183105469,69.1500015258789,70.95999908447266
2023-11-24,70.5,71.20999908447266,70.2300033569336,70.3499984741211
2023-11-27,71.80999755859375,74.47000122070312,71.0790023803711,73.79000091552734
2023-11-28,72.41999816894531,74.22000122070312,72.19999694824219,73.51000213623047
2023-11-29,74.33999633789062,75.05999755859375,73.0,73.33000183105469
2023-11-30,73.36000061035156,73.83999633789062,72.12000274658203,72.81999969482422
2023-12-01,72.5,73.98999786376953,71.73999786376953,73.86000061035156
2023-12-04,73.0,73.66000366210938,71.37000274658203,72.5199966430664
2023-12-05,71.80000305175781,75.47000122070312,71.1500015258789,74.72000122070312
2023-12-06,73.7699966430664,74.18000030517578,71.06500244140625,71.13999938964844
2023-12-07,70.86000061035156,72.27999877929688,70.04000091552734,71.86000061035156
2023-12-08,71.26000213623047,73.0199966430664,71.23999786376953,72.5199966430664
2023-12-11,72.43000030517578,73.625,72.18000030517578,72.80999755859375
2023-12-12,72.0,72.625,71.06999969482422,72.5
2023-12-13,72.52999877929688,74.08999633789062,71.1500015258789,73.86000061035156
2023-12-14,75.30999755859375,77.63999938964844,74.8499984741211,77.54000091552734
2023-12-15,77.70999908447266,77.94999694824219,76.3499984741211,76.81999969482422
2023-12-18,75.75,77.47000122070312,75.62999725341797,77.12999725341797
2023-12-19,77.19999694824219,79.98999786376953,77.18000030517578,78.3499984741211
2023-12-20,78.0999984741211,78.69999694824219,75.1500015258789,75.41999816894531
2023-12-21,76.69999694824219,77.30000305175781,75.5,76.13999938964844
2023-12-22,76.44999694824219,77.16999816894531,76.15499877929688,76.83000183105469
2023-12-26,76.83000183105469,78.46499633789062,76.44000244140625,78.20999908447266
2023-12-27,78.19000244140625,78.68000030517578,77.33999633789062,78.33999633789062
2023-12-28,78.29000091552734,79.19999694824219,77.4800033569336,79.11000061035156
2023-12-29,79.12000274658203,79.7300033569336,77.25,77.9000015258789
2024-01-02,76.44000244140625,76.62999725341797,72.91000366210938,73.83000183105469
2024-01-03,72.08000183105469,72.98999786376953,71.18000030517578,71.81999969482422
2024-01-04,71.62999725341797,74.0199966430664,70.61499786376953,73.41999816894531
2024-01-05,73.31999969482422,75.9469985961914,73.0,74.51000213623047
2024-01-08,74.77999877929688,77.9000015258789,74.72000122070312,77.69000244140625
2024-01-09,77.25,80.23999786376953,76.91999816894531,80.11000061035156
2024-01-10,80.69000244140625,81.30000305175781,79.37100219726562,81.0999984741211
2024-01-11,81.1500015258789,82.6500015258789,79.12999725341797,81.30000305175781
2024-01-12,81.11000061035156,83.19000244140625,81.0,81.4000015258789
2024-01-16,80.27999877929688,82.13999938964844,79.62000274658203,81.31999969482422
2024-01-17,80.02999877929688,80.44000244140625,77.52999877929688,80.31999969482422
2024-01-18,80.0,81.01000213623047,77.20999908447266,77.5199966430664
2024-01-19,77.30999755859375,80.1780014038086,76.30999755859375,80.01000213623047
2024-01-22,80.91000366210938,82.83000183105469,79.69000244140625,80.26000213623047
2024-01-23,80.69999694824219,81.62000274658203,79.52999877929688,81.13999938964844
2024-01-24,82.27999877929688,83.36000061035156,80.66999816894531,80.7300033569336
2024-01-25,81.2699966430664,81.69999694824219,79.13999938964844,80.48999786376953
2024-01-26,80.51000213623047,82.83999633789062,80.4749984741211,81.55000305175781
2024-01-29,81.73999786376953,83.57499694824219,81.47000122070312,83.54000091552734
2024-01-30,82.77999877929688,83.25,81.68000030517578,82.33000183105469
2024-01-31,81.30000305175781,82.22000122070312,79.95999908447266,80.06999969482422
2024-02-01,79.37000274658203,79.58000183105469,75.81999969482422,76.72000122070312
2024-02-02,81.0,83.02999877929688,79.33000183105469,82.93000030517578
2024-02-05,82.44000244140625,82.80000305175781,80.02999877929688,81.4000015258789
2024-02-06,81.4000015258789,82.03800201416016,79.7699966430664,81.55999755859375
2024-02-07,82.0999984741211,85.45999908447266,81.80000305175781,85.16999816894531
2024-02-08,85.02999877929688,91.44000244140625,84.9000015258789,87.87000274658203
2024-02-09,90.0,91.20999908447266,88.91999816894531,90.72000122070312
2024-02-12,91.4000015258789,91.56999969482422,88.9800033569336,89.12000274658203
2024-02-13,77.80000305175781,83.48999786376953,77.01000213623047,77.18000030517578
2024-02-14,79.11000061035156,80.69999694824219,77.4800033569336,80.66999816894531
2024-02-15,80.23999786376953,84.05000305175781,79.5999984741211,84.0
2024-02-16,82.25,83.66999816894531,80.3499984741211,81.29000091552734
2024-02-20,79.94999694824219,80.58000183105469,77.72000122070312,78.62000274658203
2024-02-21,77.0,78.05999755859375,74.66999816894531,75.58999633789062
2024-02-22,78.27999877929688,78.83000183105469,74.87000274658203,75.02999877929688
2024-02-23,75.05000305175781,76.80000305175781,73.8499984741211,76.23999786376953
2024-02-26,76.30999755859375,78.25,76.20999908447266,77.55999755859375
2024-02-27,77.55999755859375,77.62999725341797,75.9000015258789,76.62999725341797
2024-02-28,75.55999755859375,76.19000244140625,74.72699737548828,75.55999755859375
2024-02-29,76.2699966430664,77.13999938964844,75.02999877929688,76.37000274658203
2024-03-01,77.11000061035156,78.66000366210938,76.30999755859375,76.58999633789062
2024-03-04,76.47000122070312,76.52999877929688,73.98999786376953,75.7699966430664
2024-03-05,74.80000305175781,74.93000030517578,72.63999938964844,73.47000122070312
2024-03-06,74.18000030517578,74.8499984741211,72.91500091552734,74.01000213623047
2024-03-07,74.26000213623047,75.95999908447266,73.19999694824219,75.33000183105469
2024-03-08,76.08000183105469,79.58000183105469,76.08000183105469,76.16000366210938
2024-03-11,75.5999984741211,76.29000091552734,74.44000244140625,74.97000122070312
2024-03-12,75.94999694824219,76.69000244140625,74.58100128173828,76.36000061035156
2024-03-13,76.19000244140625,79.4000015258789,76.0999984741211,78.68000030517578
2024-03-14,78.52999877929688,79.80000305175781,77.36000061035156,78.41999816894531
2024-03-15,78.2300033569336,79.06999969482422,76.76000213623047,77.1500015258789
2024-03-18,78.0,78.0,76.26000213623047,77.5199966430664
2024-03-19,76.7300033569336,78.52999877929688,75.30000305175781,77.52999877929688
2024-03-20,77.52999877929688,81.62000274658203,77.28500366210938,81.33000183105469
2024-03-21,81.66000366210938,83.38999938964844,79.55999755859375,79.58999633789062
2024-03-22,78.88999938964844,80.37000274658203,78.37999725341797,78.72000122070312
2024-03-25,78.0999984741211,79.55999755859375,77.73500061035156,78.41999816894531
2024-03-26,79.04000091552734,79.75,77.75,78.52999877929688
2024-03-27,79.3499984741211,79.37999725341797,77.45999908447266,78.62000274658203
2024-03-28,78.80000305175781,79.19499969482422,77.0,77.16999816894531
2024-04-01,77.3499984741211,78.62999725341797,76.27999877929688,78.19000244140625
2024-04-02,76.61000061035156,78.5999984741211,75.94999694824219,78.12000274658203
2024-04-03,78.27999877929688,79.29000091552734,75.12999725341797,75.63999938964844
2024-04-04,75.61000061035156,77.06999969482422,74.55999755859375,74.80999755859375
2024-04-05,74.5999984741211,75.99199676513672,73.69000244140625,75.27999877929688
2024-04-08,75.20999908447266,75.45999908447266,73.31999969482422,74.37999725341797
2024-04-09,74.36000061035156,75.08000183105469,73.5,74.91999816894531
2024-04-10,72.80000305175781,73.12000274658203,71.58999633789062,71.9800033569336
2024-04-11,71.9800033569336,72.2699966430664,70.48999786376953,71.56999969482422
2024-04-12,70.88999938964844,71.19000244140625,69.19000244140625,70.0
2024-04-15,70.0,70.41000366210938,68.38999938964844,68.56999969482422
2024-04-16,68.47000122070312,69.33999633789062,68.01499938964844,68.69999694824219
2024-04-17,69.5,71.0,68.97000122070312,69.41000366210938
2024-04-18,69.33000183105469,70.94999694824219,68.1500015258789,69.51000213623047
2024-04-19,71.0,71.62999725341797,68.79000091552734,69.66999816894531
2024-04-22,70.05000305175781,71.2699966430664,69.31999969482422,70.55000305175781
2024-04-23,71.27999877929688,74.58999633789062,71.22000122070312,74.01000213623047
2024-04-24,74.4000015258789,74.71600341796875,71.6500015258789,72.26000213623047
2024-04-25,70.43000030517578,71.36000061035156,69.56900024414062,70.55000305175781
2024-04-26,71.31999969482422,71.83000183105469,70.73500061035156,71.33000183105469
2024-04-29,73.80999755859375,74.04000091552734,71.37999725341797,72.4800033569336
2024-04-30,72.4000015258789,74.4800033569336,70.18000030517578,70.19999694824219
2024-05-01,70.20999908447266,72.08000183105469,68.87999725341797,70.4000015258789
2024-05-02,71.98999786376953,72.72000122070312,70.2300033569336,72.0
2024-05-03,73.77999877929688,74.87999725341797,73.05999755859375,74.45999908447266
2024-05-06,75.0,77.80000305175781,74.41999816894531,77.37000274658203
2024-05-07,76.52999877929688,77.82499694824219,75.29499816894531,77.05000305175781
2024-05-08,63.66999816894531,64.19999694824219,60.63999938964844,62.72999954223633
2024-05-09,63.56999969482422,63.79999923706055,61.61000061035156,62.45000076293945
2024-05-10,62.720001220703125,62.7400016784668,58.650001525878906,58.939998626708984
2024-05-13,59.06999969482422,59.47999954223633,58.2599983215332,58.779998779296875
2024-05-14,58.65999984741211,58.77000045776367,56.91999816894531,58.029998779296875
2024-05-15,59.16999816894531,59.66999816894531,58.349998474121094,58.77000045776367
2024-05-16,58.650001525878906,58.9900016784668,57.779998779296875,57.810001373291016
2024-05-17,57.95000076293945,58.59000015258789,57.040000915527344,58.529998779296875
2024-05-20,58.869998931884766,59.209999084472656,58.29999923706055,58.90999984741211
2024-05-21,58.5,58.619998931884766,57.0099983215332,57.02000045776367
2024-05-22,58.880001068115234,60.11000061035156,58.209999084472656,58.70000076293945
2024-05-23,58.61000061035156,59.08000183105469,57.47999954223633,57.63999938964844
2024-05-24,57.11000061035156,58.060001373291016,56.90999984741211,56.970001220703125
2024-05-28,57.0099983215332,58.220001220703125,56.310001373291016,58.189998626708984
2024-05-29,57.54999923706055,58.56999969482422,57.2599983215332,58.369998931884766
2024-05-30,58.40999984741211,58.779998779296875,57.90999984741211,58.540000915527344
2024-05-31,58.79999923706055,59.22999954223633,57.75,59.150001525878906
2024-06-03,59.40999984741211,59.939998626708984,58.380001068115234,59.70000076293945
2024-06-04,59.459999084472656,60.685001373291016,59.209999084472656,60.68000030517578
2024-06-05,61.18000030517578,61.70000076293945,60.279998779296875,61.25
2024-06-06,60.150001525878906,61.47999954223633,60.150001525878906,61.459999084472656
2024-06-07,61.275001525878906,61.939998626708984,60.65999984741211,61.59000015258789
2024-06-10,61.380001068115234,63.7400016784668,61.27000045776367,63.0099983215332
2024-06-11,63.869998931884766,64.69000244140625,63.22999954223633,63.81999969482422
2024-06-12,64.62000274658203,66.51000213623047,64.22000122070312,65.47000122070312
2024-06-13,65.5999984741211,65.79000091552734,64.12999725341797,64.69000244140625
2024-06-14,65.86000061035156,68.20999908447266,65.43000030517578,67.66000366210938
2024-06-17,67.25,67.33000183105469,64.75,66.5199966430664
2024-06-18,65.9000015258789,66.11000061035156,63.970001220703125,64.25
2024-06-20,64.37999725341797,64.87000274658203,63.150001525878906,63.880001068115234
2024-06-21,63.810001373291016,65.19000244140625,63.40999984741211,65.02999877929688
2024-06-24,65.62000274658203,65.81999969482422,63.40999984741211,64.30999755859375
2024-06-25,64.4800033569336,65.48999786376953,64.05999755859375,64.77999877929688
2024-06-26,65.19999694824219,65.52999877929688,64.44000244140625,65.44999694824219
2024-06-27,65.29000091552734,66.83999633789062,65.16000366210938,66.37000274658203
2024-06-28,66.5999984741211,67.18000030517578,65.45999908447266,66.05000305175781
2024-07-01,65.95999908447266,65.97000122070312,63.04999923706055,64.62999725341797
2024-07-02,64.87999725341797,66.12999725341797,64.33999633789062,66.05999755859375
2024-07-03,66.26000213623047,67.22000122070312,66.26000213623047,66.7300033569336
2024-07-05,66.94499969482422,68.04299926757812,66.36000061035156,67.62999725341797
2024-07-08,67.52999877929688,67.79299926757812,66.94000244140625,67.33999633789062
2024-07-09,67.04000091552734,67.5199966430664,65.72200012207031,66.12999725341797
2024-07-10,66.30000305175781,66.33000183105469,64.61000061035156,65.61000061035156
2024-07-11,65.6500015258789,66.16999816894531,64.79000091552734,65.30999755859375
2024-07-12,65.8499984741211,65.98500061035156,64.62999725341797,64.88999938964844
2024-07-15,65.02999877929688,65.2300033569336,63.93000030517578,64.20999908447266
2024-07-16,67.26000213623047,70.04000091552734,66.83000183105469,69.72000122070312
2024-07-17,68.16999816894531,68.4000015258789,63.70000076293945,64.80999755859375
2024-07-18,65.9000015258789,66.08999633789062,62.720001220703125,63.11000061035156
2024-07-19,62.5099983215332,64.18000030517578,62.45000076293945,63.15999984741211
2024-07-22,63.459999084472656,63.779998779296875,61.439998626708984,62.689998626708984
2024-07-23,63.0,63.63999938964844,62.650001525878906,62.65999984741211
2024-07-24,62.099998474121094,62.52000045776367,59.15999984741211,59.27000045776367
2024-07-25,59.27000045776367,60.974998474121094,58.040000915527344,59.439998626708984
2024-07-26,61.41999816894531,61.52000045776367,59.810001373291016,59.939998626708984
2024-07-29,60.150001525878906,60.56999969482422,59.52000045776367,59.869998931884766
2024-07-30,59.83000183105469,61.02000045776367,58.93000030517578,59.20000076293945
2024-07-31,60.31999969482422,61.880001068115234,60.130001068115234,61.20000076293945
2024-08-01,61.599998474121094,62.0,57.25,58.16999816894531
2024-08-02,54.61000061035156,55.18000030517578,52.54499816894531,54.43000030517578
2024-08-05,48.58599853515625,53.36000061035156,48.560001373291016,52.2599983215332
2024-08-06,53.13999938964844,54.88999938964844,52.34000015258789,54.220001220703125
2024-08-07,64.5,67.77999877929688,63.54999923706055,63.88999938964844
2024-08-08,64.23999786376953,68.77999877929688,63.90999984741211,68.55000305175781
2024-08-09,68.16000366210938,69.32499694824219,67.41500091552734,69.30000305175781
2024-08-12,69.08999633789062,70.73300170898438,68.05000305175781,68.30999755859375
2024-08-13,68.83999633789062,70.06999969482422,68.68000030517578,69.9000015258789
2024-08-14,70.33999633789062,71.76000213623047,69.94000244140625,71.58999633789062
2024-08-15,73.0199966430664,74.91000366210938,73.01000213623047,74.8499984741211
2024-08-16,74.33000183105469,75.3550033569336,74.1050033569336,74.55000305175781
2024-08-19,74.55000305175781,75.16999816894531,73.91999816894531,75.16000366210938
2024-08-20,75.0,75.68000030517578,74.16000366210938,74.87000274658203
2024-08-21,75.0,76.19999694824219,74.87000274658203,76.13999938964844
2024-08-22,76.04000091552734,76.30000305175781,74.2300033569336,74.30000305175781
2024-08-23,75.0,76.44000244140625,74.69000244140625,76.13999938964844
2024-08-26,76.11000061035156,76.83000183105469,74.91999816894531,74.94999694824219
2024-08-27,74.47000122070312,74.87000274658203,72.86000061035156,74.52999877929688
2024-08-28,74.2300033569336,74.37000274658203,71.76000213623047,72.52999877929688
2024-08-29,72.9000015258789,74.33999633789062,72.87000274658203,73.2699966430664
2024-08-30,73.55000305175781,74.33000183105469,73.12000274658203,74.06999969482422
2024-09-03,73.1500015258789,73.22000122070312,70.81999969482422,71.26000213623047
2024-09-04,70.86000061035156,71.75,69.62000274658203,70.22000122070312
2024-09-05,70.0,70.93000030517578,69.30500030517578,70.11000061035156
2024-09-06,70.37999725341797,70.55899810791016,65.86000061035156,67.01000213623047
2024-09-09,68.4800033569336,69.48999786376953,67.13999938964844,68.12999725341797
2024-09-10,68.79000091552734,68.9000015258789,66.94999694824219,68.16999816894531
2024-09-11,68.55000305175781,71.76000213623047,68.0999984741211,71.5199966430664
2024-09-12,70.72000122070312,71.9800033569336,69.62999725341797,71.30999755859375
2024-09-13,71.83000183105469,73.44000244140625,71.76000213623047,72.44999694824219
2024-09-16,72.0999984741211,73.69999694824219,71.47000122070312,73.58000183105469
2024-09-17,75.5,75.76000213623047,73.66000366210938,74.44999694824219
2024-09-18,74.83000183105469,76.97000122070312,74.58999633789062,75.22000122070312
2024-09-19,77.4000015258789,79.30999755859375,76.63999938964844,78.68000030517578
2024-09-20,78.61000061035156,79.5199966430664,77.30999755859375,78.72000122070312
2024-09-23,79.0,80.80000305175781,78.8499984741211,80.11000061035156
2024-09-24,80.7699966430664,81.06999969482422,78.77999877929688,80.33000183105469
2024-09-25,80.12999725341797,80.91000366210938,79.01000213623047,79.26000213623047
2024-09-26,80.44000244140625,81.08999633789062,78.7699966430664,80.75
2024-09-27,80.81999969482422,81.1500015258789,79.19000244140625,79.20999908447266
2024-09-30,79.06999969482422,80.36000061035156,78.5,80.13999938964844
2024-10-01,80.0,80.23999786376953,77.7699966430664,78.44999694824219
2024-10-02,78.51000213623047,79.30500030517578,77.93000030517578,79.0999984741211
2024-10-03,78.5,79.31999969482422,77.69000244140625,78.13999938964844
2024-10-04,79.80999755859375,82.63999938964844,79.5,82.43000030517578
2024-10-07,81.8499984741211,82.0999984741211,80.30000305175781,80.86000061035156
2024-10-08,81.0,83.13999938964844,80.5999984741211,82.58000183105469
2024-10-09,82.62999725341797,84.11900329589844,82.62999725341797,83.41000366210938
2024-10-10,82.36000061035156,83.65499877929688,82.2959976196289,82.70999908447266
2024-10-11,81.97000122070312,84.19999694824219,81.88999938964844,83.23999786376953
2024-10-14,83.83999633789062,84.37000274658203,82.66000366210938,83.68000030517578
2024-10-15,83.5999984741211,83.7699966430664,80.45999908447266,81.93000030517578
2024-10-16,81.94999694824219,82.2699966430664,80.33999633789062,81.8499984741211
2024-10-17,82.88999938964844,83.18000030517578,81.13999938964844,81.62999725341797
2024-10-18,82.25,82.9489974975586,82.02999877929688,82.68000030517578
2024-10-21,82.02999877929688,83.25499725341797,81.29000091552734,82.66000366210938
2024-10-22,81.5,82.54499816894531,81.16000366210938,81.61000061035156
2024-10-23,81.2300033569336,81.91000366210938,79.12000274658203,79.66000366210938
2024-10-24,80.0,80.38999938964844,78.83999633789062,79.81999969482422
2024-10-25,80.0999984741211,80.97000122070312,78.77999877929688,79.05000305175781
2024-10-28,79.61499786376953,80.18000030517578,79.31500244140625,79.87000274658203
2024-10-29,79.3949966430664,80.80000305175781,79.20999908447266,80.38999938964844
2024-10-30,80.02999877929688,80.51499938964844,79.27999877929688,80.01000213623047
2024-10-31,79.75,80.38999938964844,77.12000274658203,78.20999908447266
2024-11-01,79.05000305175781,79.88999938964844,77.94000244140625,78.98999786376953
2024-11-04,78.70999908447266,79.05999755859375,77.69999694824219,78.44000244140625
2024-11-05,78.55000305175781,80.04000091552734,78.2300033569336,79.56999969482422
2024-11-06,81.55000305175781,82.12000274658203,80.12999725341797,81.91999816894531
2024-11-07,82.16000366210938,85.83999633789062,82.0999984741211,85.55000305175781
2024-11-08,85.5999984741211,87.26000213623047,85.25,87.12000274658203
2024-11-11,88.94999694824219,92.16000366210938,88.70999908447266,89.98999786376953
2024-11-12,107.5199966430664,114.51000213623047,106.0,108.91999816894531
2024-11-13,107.5,115.62000274658203,106.18000030517578,115.08999633789062
2024-11-14,115.29000091552734,115.29000091552734,109.0,109.08000183105469
2024-11-15,107.0999984741211,108.78900146484375,105.25,108.48999786376953
2024-11-18,108.9000015258789,109.11000061035156,105.76000213623047,105.87999725341797
2024-11-19,104.30999755859375,105.37999725341797,103.2699966430664,104.58999633789062
2024-11-20,104.83000183105469,105.06999969482422,102.58000183105469,103.94000244140625
2024-11-21,103.73999786376953,108.20999908447266,103.26000213623047,106.4800033569336
2024-11-22,107.01000213623047,107.5,105.33000183105469,106.95999908447266
2024-11-25,109.30000305175781,112.44999694824219,108.62999725341797,111.0
2024-11-26,109.69999694824219,113.9000015258789,109.08000183105469,112.08000183105469
2024-11-27,111.44000244140625,112.58999633789062,110.94400024414062,112.54000091552734
2024-11-29,113.16000366210938,116.3499984741211,112.52999877929688,115.5999984741211
2024-12-02,115.22000122070312,115.99299621582031,111.12000274658203,112.9800033569336
2024-12-03,112.75,113.79000091552734,111.04000091552734,111.86000061035156
2024-12-04,112.33000183105469,115.79000091552734,112.30000305175781,113.43000030517578
2024-12-05,113.43000030517578,115.45999908447266,112.94000244140625,114.08999633789062
2024-12-06,116.72000122070312,120.72000122070312,116.4000015258789,118.37000274658203
2024-12-09,118.58999633789062,118.94000244140625,114.08000183105469,115.29000091552734
2024-12-10,114.77999877929688,116.6500015258789,112.68499755859375,113.44999694824219
2024-12-11,115.36000061035156,117.86000061035156,114.16000366210938,117.37000274658203
2024-12-12,116.22000122070312,118.31999969482422,115.1500015258789,115.30999755859375
2024-12-13,115.5199966430664,116.5,113.44000244140625,114.62999725341797
2024-12-16,115.7249984741211,117.0,114.69000244140625,115.94000244140625
2024-12-17,115.13999938964844,119.8499984741211,114.94999694824219,119.48999786376953
2024-12-18,118.80500030517578,120.0989990234375,109.51000213623047,109.69999694824219
2024-12-19,111.30000305175781,111.44000244140625,105.70999908447266,107.06999969482422
2024-12-20,105.30000305175781,109.95999908447266,104.5,108.94999694824219
2024-12-23,108.52999877929688,110.08399963378906,107.47000122070312,109.25
2024-12-24,109.625,110.36000061035156,108.51000213623047,110.18000030517578
2024-12-26,109.77999877929688,110.62000274658203,108.88800048828125,109.95999908447266
2024-12-27,109.44000244140625,109.80000305175781,106.5199966430664,108.18000030517578
2024-12-30,105.06999969482422,107.19000244140625,104.54000091552734,106.69000244140625
2024-12-31,106.75,107.30999755859375,105.45999908447266,106.33000183105469
2025-01-02,107.5,108.31999969482422,104.91000366210938,107.52999877929688
2025-01-03,108.87000274658203,109.69000244140625,107.54000091552734,109.25
2025-01-06,112.23999786376953,114.29000091552734,111.5,114.23999786376953
2025-01-07,114.9000015258789,115.37000274658203,106.08000183105469,106.77999877929688
2025-01-08,106.4800033569336,108.02999877929688,105.0199966430664,107.63999938964844
2025-01-10,103.94000244140625,104.49500274658203,99.79100036621094,103.70999908447266
2025-01-13,101.0,102.13999938964844,99.05000305175781,101.76000213623047
2025-01-14,103.11000061035156,103.36000061035156,100.75,101.61000061035156
2025-01-15,104.48999786376953,104.83000183105469,102.83100128173828,104.23999786376953
2025-01-16,104.38999938964844,105.62000274658203,103.13500213623047,103.5
2025-01-17,105.5,105.80000305175781,103.04000091552734,103.3499984741211
2025-01-21,104.13999938964844,106.83000183105469,103.80000305175781,106.27999877929688
2025-01-22,107.33999633789062,107.79000091552734,105.75,106.37000274658203
2025-01-23,106.05999755859375,106.47899627685547,105.04000091552734,106.0999984741211
2025-01-24,106.44999694824219,109.38999938964844,106.16000366210938,107.68000030517578
2025-01-27,104.44999694824219,108.38999938964844,102.5199966430664,107.37999725341797
2025-01-28,109.0,117.94000244140625,109.0,117.44999694824219
2025-01-29,116.69999694824219,118.4000015258789,114.7699966430664,116.58999633789062
2025-01-30,116.58999633789062,119.83000183105469,115.80000305175781,119.18000030517578
2025-01-31,119.61000061035156,122.0,116.54000091552734,116.80000305175781
2025-02-03,111.87000274658203,115.79000091552734,110.55000305175781,114.38999938964844
2025-02-04,116.30000305175781,120.4800033569336,116.12999725341797,119.19999694824219
2025-02-05,119.2699966430664,121.91000366210938,118.55000305175781,121.7300033569336
2025-02-06,122.01000213623047,122.80999755859375,116.87000274658203,118.58000183105469
2025-02-07,118.11000061035156,119.66000366210938,116.5199966430664,117.41000366210938
2025-02-10,121.45999908447266,123.41000366210938,119.13999938964844,119.9000015258789
2025-02-11,122.27999877929688,125.94999694824219,114.69999694824219,123.58999633789062
2025-02-12,119.05000305175781,122.48999786376953,116.69999694824219,120.48999786376953
2025-02-13,121.0,128.0,120.0999984741211,127.6500015258789
2025-02-14,125.76000213623047,128.57000732421875,123.87999725341797,128.35000610351562
2025-02-18,129.0800018310547,129.3800048828125,124.19000244140625,129.30999755859375
2025-02-19,129.0500030517578,129.0500030517578,124.4000015258789,127.66000366210938
2025-02-20,126.9000015258789,126.94999694824219,120.80000305175781,123.47000122070312
2025-02-21,125.19999694824219,125.5,115.30000305175781,115.55999755859375
2025-02-24,115.55999755859375,117.02999877929688,109.80999755859375,115.4800033569336
2025-02-25,113.29000091552734,115.0,107.0,110.94999694824219
2025-02-26,111.87999725341797,114.80000305175781,110.83999633789062,113.2300033569336
2025-02-27,114.8499984741211,115.58999633789062,110.1500015258789,110.83000183105469
2025-02-28,109.0,112.08999633789062,107.58000183105469,112.0
2025-03-03,112.88999938964844,115.20899963378906,104.80999755859375,106.58000183105469
2025-03-04,103.61000061035156,104.19300079345703,97.8499984741211,101.7300033569336
2025-03-05,102.76000213623047,106.6500015258789,101.58999633789062,106.1500015258789
2025-03-06,103.51000213623047,109.44999694824219,101.36000061035156,102.48999786376953
2025-03-07,100.8499984741211,103.5,95.36000061035156,100.12999725341797
2025-03-10,96.06999969482422,96.18699645996094,91.69000244140625,92.75
2025-03-11,92.75,95.10900115966797,91.1500015258789,92.94999694824219
2025-03-12,96.66999816894531,99.13500213623047,95.29000091552734,96.52999877929688
2025-03-13,95.16999816894531,95.52999877929688,89.0999984741211,90.58999633789062
2025-03-14,94.61000061035156,95.83000183105469,93.05999755859375,94.8499984741211
2025-03-17,95.0199966430664,98.43000030517578,94.58100128173828,96.58999633789062
2025-03-18,95.9000015258789,96.12000274658203,92.91000366210938,94.01000213623047
2025-03-19,99.625,103.16999816894531,97.6500015258789,101.54000091552734
2025-03-20,98.45999908447266,104.19000244140625,98.45999908447266,101.8499984741211
2025-03-21,100.2699966430664,104.43000030517578,99.19999694824219,104.20999908447266
2025-03-24,106.94999694824219,110.68000030517578,106.79499816894531,109.27999877929688
2025-03-25,109.98999786376953,111.0,108.75,109.81999969482422
2025-03-26,109.16999816894531,109.41999816894531,103.05000305175781,104.27999877929688
2025-03-27,102.31999969482422,103.70999908447266,99.7300033569336,102.5199966430664
2025-03-28,99.1500015258789,100.26000213623047,95.86100006103516,96.68000030517578
2025-03-31,92.72000122070312,96.11000061035156,89.23500061035156,95.4800033569336
2025-04-01,95.80000305175781,99.54000091552734,93.95999908447266,97.63999938964844
2025-04-02,95.0250015258789,101.44999694824219,94.6500015258789,100.6500015258789
2025-04-03,87.32499694824219,87.69999694824219,81.25,82.29000091552734
2025-04-04,77.4800033569336,78.2699966430664,69.83999633789062,76.88999938964844
2025-04-07,70.29499816894531,83.47000122070312,69.98999786376953,78.81999969482422
